-0.00080648,0.0020126,-7.6807e-06,-0.00072587,-6.8906e-05,-4.8483e-05,-0.00035824,-0.00014243,0.0017953,-0.0056231,-1.257e-05,7.9682e-05,0.00062692,0.01102,9.9258e-05,-0.0035206,-0.0031203,-0.00045206,2.8914e-05,0.0011686,0.0055473,-0.00035158,0.00014431,0.00013482,6.1872e-05,0.0016647,-0.0064412,-0.0025037,-3.3431e-05,0.0012866,-0.0035236,0.0034739,0.00090556,-0.0016607,0.00026589,-9.1686e-05,0.00052485,-6.8632e-05,0.00016962,0.0032379,0.0022613,-0.0034362,4.5989e-05,-0.00052463,-0.002585,0.002577,-0.0009044,-0.0030419,0.0029191,0.00094964,-0.00016489,-0.00010991,1.8548e-05,-6.7118e-05
-0.0086908,-0.016405,-8.1914e-05,-0.0013934,-0.0013174,-0.00019725,0.016894,-5.2757e-05,0.0020925,-0.0069051,0.0001712,2.6985e-05,0.034045,-0.0293,-0.00030537,0.011925,-0.01369,-0.0024864,0.00013128,0.0068826,0.015008,-0.0092026,0.0152,-0.011701,0.010614,-0.00073756,0.005052,-0.022241,2.2951e-05,-0.012963,0.010428,-0.0006265,0.0006152,-0.0048933,0.0021595,-0.0010431,-0.0090178,0.010059,-0.013318,0.0016038,-0.006943,0.0018541,2.466e-05,-0.00016691,-0.001131,-0.00086699,0.01655,0.0015746,0.00039621,-0.0029455,0.0012531,0.00075486,0.00012039,-0.00068299
-0.0014355,0.0022227,-4.7354e-06,-0.0011573,6.382e-05,4.2371e-05,0.00021963,3.0893e-05,-0.00070162,0.016795,0.00035121,-7.5361e-05,0.016241,-0.0065751,-0.00018291,0.0064933,0.0076951,0.0011355,-3.5594e-05,-0.0019349,-0.0078983,8.9112e-05,0.00061714,-0.0036548,0.00075174,-0.0018442,0.0059218,0.011583,0.00011489,-0.0035404,0.0068721,-0.00010369,1.673e-05,-0.00033819,-0.0013322,0.00016934,-0.0010165,0.00091108,0.0012207,-0.0015425,-0.0091597,0.0054726,0.00012178,-0.00041522,-0.0023054,-0.0031416,0.002124,0.0093831,0.00036466,-0.00052213,0.00045074,0.00031943,-5.1685e-05,0.00039342
-0.0034769,0.0039905,-1.0728e-05,9.5677e-06,-0.00023181,0.00014659,0.00069954,-0.00032335,0.0039961,-0.0029241,0.00029842,-9.5686e-05,0.017511,0.022669,6.4287e-05,-0.0019173,-0.00083582,-0.00017209,-4.9777e-05,0.00044922,0.0018298,-0.00033354,0.00030284,-0.0068999,0.0039862,0.0018331,-0.0082316,-0.00094697,5.8233e-06,-0.00075886,0.0018172,0.0013668,0.00040541,-0.0010653,-9.7028e-05,-5.3212e-05,-0.00098623,-0.00060534,-0.00075047,0.00749,-0.0027056,-0.0012652,0.00016581,-0.0013925,-0.006268,0.0031905,0.00062812,0.00035422,0.0084725,0.0026568,-5.27e-05,-2.7223e-05,-2.1917e-05,3.3486e-05
-0.0033761,0.010929,2.1658e-05,0.0013982,0.00041486,0.0001948,-0.0026252,0.00029949,-0.0040906,-0.001753,2.022e-05,-0.00018415,-0.0023975,0.015562,9.2059e-05,-0.003101,0.0025812,0.00054713,-0.00010386,-0.0032714,-0.0056008,0.002076,-0.0033671,-0.0011125,0.00015733,0.00040958,-0.0025142,0.0024723,-1.6608e-05,0.0022925,0.00061584,-0.0017503,-0.00047431,0.0011913,-0.00029235,0.00026847,0.0013402,-0.0028106,0.0011364,0.00083655,0.0015228,0.00018186,3.0375e-06,-0.00028589,-0.0007029,0.0011106,-0.0029987,-0.00041591,0.0026539,0.0019532,-0.00032906,-0.00020605,-4.9711e-05,5.669e-05
0.00049178,0.0012645,-0.0062965,0.0063162,0.00020706,7.3247e-05,0.0076226,-0.00019461,0.0028892,0.00053994,7.2112e-06,1.8124e-05,0.0021153,-0.0024339,0.002674,0.0058271,-0.0013836,-0.00010875,-2.1133e-05,0.0010956,0.0013752,-0.00060321,0.0010722,-0.00017131,0.00019286,-3.5106e-05,0.00020462,-0.00091269,-0.0042972,-0.0088163,-0.00067223,0.0014812,8.4409e-05,0.0012422,-0.00027222,2.5569e-05,-0.00097134,0.0013081,-0.00058535,0.00012659,-0.00072777,-5.9406e-05,1.4698e-06,-2.219e-06,-0.00010719,-0.00018423,0.0013432,0.00041691,-5.5146e-05,-0.0003212,0.0009886,0.00014854,-4.9361e-06,2.3137e-05
0.0003109,0.00083052,0.0095829,0.0041642,0.00021578,8.8899e-05,0.0047961,-0.00011673,0.0018639,0.00042191,4.4243e-06,1.1263e-05,0.0013468,-0.0015117,-0.0043874,0.0036055,-0.00078316,-2.2475e-05,-3.0284e-05,0.00069472,0.00084565,-0.0003698,0.00067835,-5.1628e-05,6.4425e-05,-2.079e-05,0.00010927,-0.00043825,0.0067759,-0.0055813,-0.00057912,0.00094223,5.1953e-05,0.00077913,-0.00028153,6.7075e-05,-0.00062556,0.00084286,-0.00026328,7.6562e-05,-0.00053244,-4.7399e-05,5.3435e-07,-1.6675e-06,-7.0903e-05,-0.00012206,0.00081398,0.00029406,-2.9686e-05,-0.00020126,0.00014825,0.00084308,-9.7613e-06,3.2281e-05
4.2162e-05,-1.4978e-05,2.8569e-05,-0.00016884,-3.5333e-05,-0.013907,0.00019954,-3.552e-05,0.00043096,-0.00025913,1.4864e-06,4.7544e-06,6.7756e-05,-0.00019385,-1.6377e-05,0.00010166,-0.00019661,-4.2982e-05,0.005569,0.00015426,-3.2956e-05,-1.8356e-05,2.9188e-05,-8.7093e-05,8.6227e-05,-4.7698e-06,3.8519e-05,-0.00023712,2.2447e-05,-0.00014612,0.00019062,-8.7425e-05,-3.9099e-05,0.00014392,-1.6803e-06,-0.0159,0.0013919,0.00028763,-0.00010718,0.00034917,0.00017876,-9.1014e-07,1.9253e-06,-2.784e-06,-3.4053e-05,5.293e-06,0.00012088,-3.8414e-05,-3.282e-05,-5.4965e-05,-4.354e-06,-9.3637e-06,0.0026423,-1.7161e-07
-4.2419e-05,-0.0002422,-6.6059e-05,0.001398,0.013735,-8.8075e-05,-0.00204,-6.434e-05,0.00037401,0.0011341,-5.8734e-06,-2.4662e-06,0.00022458,0.00012135,3.7923e-05,-0.00012742,0.00075166,0.0056237,4.4425e-05,0.00029011,-0.00011366,1.8365e-05,2.702e-05,0.00054644,-0.00057962,5.5977e-06,-0.00016535,0.0017709,-5.4488e-05,0.00031174,-0.002016,-0.00049461,-1.7704e-05,-0.00044657,-0.015699,1.7118e-05,0.00080629,5.1139e-05,0.0017252,0.00024719,-0.0017406,-4.2626e-05,-4.7217e-06,-1.2934e-05,-8.7278e-05,-6.5987e-05,-0.00066128,0.00030309,-4.0551e-06,3.5928e-05,2.4948e-05,3.3163e-05,3.1053e-08,0.0026718
0.91492,0.003504,-0.00011879,-0.025752,-0.00029266,7.0033e-05,-0.053627,-0.0042413,0.038561,0.018804,-0.00031175,5.368e-05,-0.049039,-0.014981,6.5881e-05,-0.001899,0.0039254,0.00013311,8.7363e-05,0.0084932,0.0046238,-0.00018783,0.00097045,0.0073809,-0.0043528,-0.00015384,0.0012144,-0.00071075,0.00015802,-0.013121,0.0054236,0.0016915,0.0018823,-0.011174,0.00094288,0.00073788,0.0078661,-0.00049721,0.0058156,0.003932,-0.0016155,-0.00020427,5.6548e-05,-2.6284e-05,-0.00033278,-0.00099921,-0.0096392,-0.0017209,-0.0040906,-0.0044022,0.00085629,0.00054072,4.6175e-05,-0.00013976
0.0030935,0.67241,-6.7413e-05,0.013366,-0.00027552,-0.00024597,-0.051738,0.011217,-0.12753,0.041124,-0.00014812,-0.00014195,-0.04777,0.17025,0.00031045,-0.0032747,0.011963,0.0020768,-0.00021403,-0.034281,-0.025624,0.0071235,-0.0088191,-0.027952,0.020176,0.00047256,-0.0018571,-0.030329,0.00065638,-0.055121,-0.0079726,-0.030548,-0.0048386,-0.0082317,0.0010871,-0.0010846,-0.0021396,-0.018356,0.0010036,-0.0062683,-0.0008028,-0.0011551,-9.6114e-05,0.0010689,0.0058738,0.0021756,-0.018081,0.0030054,0.0051194,0.013972,0.0021697,0.001411,5.4921e-05,-0.0004544
-0.00012454,-8.4498e-05,0.3965,-0.00029544,-7.3291e-06,-5.4625e-07,6.4582e-06,5.7881e-06,1.5278e-05,-0.00015931,1.3768e-06,-2.2502e-07,-4.0886e-05,0.00012432,-0.15269,-0.0036111,0.00042938,3.1211e-05,2.1125e-06,-8.1311e-05,-0.00017735,7.3959e-05,3.4236e-05,0.00016676,-0.00015624,6.1508e-06,-7.3161e-05,7.9135e-05,0.21267,0.0021114,-0.00034437,-6.1619e-05,2.9228e-05,-0.00012618,0.00011652,-2.1216e-05,-0.00014535,0.00012371,0.00044733,-5.7591e-05,-0.00038996,3.1151e-05,-1.799e-06,-3.9846e-06,-2.083e-05,-4.6929e-06,-0.00012326,-3.296e-05,-2.3172e-05,3.3733e-05,-0.0091365,0.013938,4.1546e-05,-9.5187e-05
-0.0258,0.010691,-0.00028163,0.31383,0.0014047,0.00029757,0.048252,0.00035234,0.00758,-0.063392,0.00045931,1.3555e-05,0.003051,-0.0069724,-0.0022044,0.10199,0.039095,0.0059916,-7.7653e-05,-0.00057421,-0.046758,-0.0065907,0.022822,0.04314,-0.03911,0.00082625,-0.011205,0.072866,0.0015775,-0.13762,-0.054408,0.001722,0.0013528,-0.0077276,-0.0082713,0.00017361,-0.016843,0.016765,0.024069,-0.0041271,0.0004021,-0.00047626,-0.00012661,0.00021944,0.0010198,-0.00023326,2.5946e-06,-0.0009389,0.00021028,0.00050222,0.0092904,0.0061445,-0.00025564,0.0022334
-0.00029504,-0.00030221,-1.0712e-05,0.0014231,0.17347,-4.2236e-05,-0.0010615,-7.5629e-05,0.0006627,0.00093064,4.6236e-06,-5.6154e-06,0.00034709,-1.6936e-05,4.5526e-05,0.00013889,-0.0052312,0.06227,8.9468e-05,0.0018165,0.00026755,-9.0422e-05,0.00023354,0.00060916,-0.00069971,5.1715e-06,-0.00023203,0.0025406,-0.00011972,0.00010592,-0.0037675,-0.001433,-8.0837e-05,-0.0011363,-0.14587,0.00084328,0.0083161,9.6891e-05,0.0048989,0.00074939,-0.0078411,0.00051898,1.9567e-05,-0.00012835,-0.00065135,-7.6917e-05,-0.002093,-0.00032978,-0.00053386,0.00059802,0.00033434,0.00034557,-5.5592e-05,0.021865
6.7529e-05,-0.0002577,-9.0892e-07,0.00031549,-4.2158e-05,0.17181,-3.804e-05,4.6151e-05,-0.00050458,0.00024119,9.607e-07,-6.7529e-06,5.258e-05,0.00016838,7.2001e-06,-2.4744e-05,0.00046989,3.6173e-05,-0.062124,0.00019412,0.00018239,-2.4864e-05,5.0077e-05,0.00014628,-0.0001428,1.065e-05,-5.5359e-05,0.00038495,-1.532e-05,0.0001058,-0.00035056,0.00020944,0.0001049,-0.00043859,0.00059717,0.14768,-0.013459,-0.002988,-0.00033761,-0.001187,-0.00075541,5.942e-05,-8.2908e-06,7.0208e-06,0.00017403,-3.512e-05,-0.00030918,6.9174e-07,0.00026572,0.00033802,0.00011562,0.00014092,-0.022178,-0.00014023
-0.055375,-0.051051,-6.4976e-06,0.047074,-0.00092677,-3.1099e-05,0.2916,-0.0094246,0.085072,0.04424,-0.00037524,-2.8177e-05,-0.017312,-0.013375,-0.0025767,0.1013,-0.0616,-0.0087419,-6.4152e-05,0.0064702,0.037903,0.011462,-0.030223,-0.013059,0.014546,-1.2109e-05,0.0034279,-0.048565,0.0013781,-0.13091,0.033036,0.06448,0.0017273,0.07976,0.0091534,0.00032727,0.0059834,0.0081698,-0.027852,-0.012069,0.010386,0.00099718,0.00011755,-0.0002185,-0.0012553,-0.00034608,0.019885,-0.00085332,-0.00021552,-0.0024037,0.010754,0.0067806,0.00026218,-0.0030407
-0.0042675,0.011492,5.8574e-06,0.00041991,-7.3017e-05,4.3974e-05,-0.009483,0.40909,0.018257,-0.0030226,3.5872e-05,1.5215e-05,0.0028575,-0.0015155,6.7131e-05,-0.002061,-0.0011753,-0.00010845,-7.6841e-05,-0.003959,0.0066137,0.1289,0.066273,-0.0016378,0.00078025,-0.00025389,0.0011389,-0.00032264,-0.00010599,0.0044612,0.00077586,0.033722,-0.17596,-0.029081,0.00033481,0.00016657,-0.00056705,0.0017356,-0.0019037,-0.005309,0.0012203,0.00033784,-7.4963e-06,0.00021785,0.00095599,-0.00014492,0.00066403,0.0001295,-0.00048937,0.00023119,-0.00025596,-0.00016332,-5.0855e-05,-0.0001136
0.039342,-0.12904,1.2626e-05,0.0073885,0.0006488,-0.00048066,0.085543,0.018258,0.21336,0.032799,-0.0003223,-0.00017671,-0.013784,-0.0051849,-0.00098986,0.036599,-0.0079715,-0.0018439,0.00091901,0.055803,0.014015,0.030404,-0.032674,-0.00085586,-5.7655e-05,0.0019714,-0.0096095,0.002614,0.00046984,-0.035132,-0.0084953,0.022664,-0.02356,0.071952,-0.002337,-0.0022786,0.0020967,-0.01454,0.014217,0.058117,-0.010259,-0.0036418,0.00010681,-0.002569,-0.011283,0.0017197,0.0020961,-0.0010183,0.0071404,-0.0043931,0.0041947,0.0027213,0.00063505,0.0006335
0.018744,0.042957,-0.0001606,-0.064447,0.00092275,0.00025295,0.04367,-0.0031239,0.033567,0.2188,-0.00077473,0.00055457,-0.044393,0.037066,0.00011107,-0.0051468,0.020506,0.0035094,-0.00036081,-0.013464,0.047377,0.029859,-0.063866,-0.02619,0.019915,-0.0041395,0.019556,-0.013127,-5.6482e-05,0.019032,0.0045442,0.038952,-0.003601,0.070197,-0.0047311,0.0036256,0.019713,-0.0078975,0.031768,-0.025588,-0.063093,0.010651,-3.3132e-05,0.0010489,0.0012706,-0.0075608,-0.0076979,0.022559,-0.0043075,-0.0028105,0.0012646,0.00093993,-0.00041655,0.0018347
-0.00038897,-0.00014038,1.885e-06,0.00054333,8.7429e-06,8.1999e-07,-0.0003545,4.1459e-05,-0.00037492,-0.00084279,0.17072,-2.1485e-06,-0.00056677,-0.00081361,-8.6363e-07,-2.2532e-05,-0.0004669,-5.1512e-05,2.779e-06,0.00028644,0.0010716,-0.00044626,0.00044642,-0.031043,-0.04559,-9.2089e-05,0.001697,-0.0045172,-4.6208e-06,-3.465e-05,0.00079748,0.00026182,0.00017819,-0.00086783,-1.9334e-05,-2.8044e-05,-0.00017007,-4.0619e-05,-0.00030082,0.00026135,-0.00019837,0.0010466,0.087083,0.0001387,0.00041345,-2.2005e-05,8.8577e-05,0.00051602,0.0003475,-2.5687e-05,5.1485e-06,2.8162e-06,3.3545e-06,-6.4998e-06
1.4822e-05,-1.6339e-05,-3.9701e-07,-1.1447e-05,-6.0185e-06,-6.3759e-06,-4.3219e-05,2.0132e-05,-0.00023845,0.00058485,-2.5164e-06,0.16816,-8.8212e-05,-0.00095963,-5.9829e-06,0.00021935,8.0245e-05,4.5509e-06,9.4135e-06,0.0001154,-0.00073467,5.0934e-05,-2.8295e-05,-0.00047163,0.00050056,0.052578,0.011074,0.0011811,2.9809e-06,-0.00011385,-0.00019169,0.00032663,9.0621e-05,-0.000184,1.206e-05,-2.6936e-05,-2.1125e-05,4.1882e-05,1.8865e-05,-9.1901e-05,-1.5945e-05,8.2509e-05,-5.5241e-05,0.082764,-0.016383,0.0001764,3.6914e-05,-0.00017402,-0.0001078,-0.00034135,3.0301e-05,1.8974e-05,7.9188e-06,-1.8574e-06
-0.049436,-0.0465,-3.9463e-05,0.0017364,0.00047251,4.6654e-05,-0.01587,0.0030459,-0.014527,-0.043937,-0.00061499,-8.927e-05,0.21337,-0.063127,-0.00095671,0.031119,-0.023944,-0.0029859,0.00016399,0.022673,0.033482,-0.045597,0.083374,-0.052852,0.038885,0.00050939,-0.0009506,-0.039178,0.00057316,-0.044809,0.0373,-0.019942,0.0067582,-0.074992,-0.0048699,-0.0028757,-0.036681,0.035187,-0.035589,0.026747,-0.041172,0.0070798,-0.00071001,-0.0051551,-0.025693,0.0010482,0.038855,0.020081,0.021802,-0.0023496,0.0022881,0.0014749,6.1314e-05,0.00063148
-0.014308,0.16803,0.00011849,-0.0061822,-5.7316e-05,9.8984e-05,-0.014357,-0.0014314,-0.0067412,0.038482,-0.00086079,-0.0011089,-0.063662,0.2012,0.0012615,-0.042369,0.024172,0.0035232,-0.00028548,-0.027662,-0.024892,0.033439,-0.062292,-0.0090257,0.0011304,0.0080387,-0.039024,0.02054,-0.00032623,0.033007,-0.00045743,0.017439,-0.0019189,0.039752,0.0013757,0.0016208,0.024205,-0.033858,0.023894,0.013599,0.0056023,-0.005818,-0.00010542,-0.0043792,-0.017062,0.015259,-0.03328,-0.0080082,0.028795,0.019012,-0.0028044,-0.001746,-0.00017101,7.2477e-05
7.6151e-05,0.00033205,-0.14792,-0.0021092,3.6183e-05,5.9083e-06,-0.0025261,5.8035e-05,-0.0009535,0.00014299,-2.0233e-07,-7.6322e-06,-0.0009506,0.0012261,0.060237,-0.00050485,0.00017134,5.1171e-05,-6.3396e-06,-0.00031302,-3.9126e-05,0.00021345,-0.00048744,-2.072e-05,2.7088e-05,5.6059e-05,-0.00020735,6.3307e-05,-0.087745,0.001741,0.00015799,-0.00020909,-2.288e-05,-0.00015896,-7.8982e-05,4.0128e-05,0.00040532,-0.00045998,3.6868e-05,9.5337e-07,0.00038824,-0.0001148,4.7017e-06,-6.8007e-06,2.093e-06,0.00012802,-0.0003452,-0.00021101,8.5102e-05,0.00010388,0.0038631,-0.0063336,-2.2833e-05,5.2787e-05
-0.0022236,-0.0042641,-0.0034983,0.09866,0.00019334,-1.3731e-05,0.098933,-0.0019135,0.03515,-0.0061128,-5.2215e-05,0.00028688,0.031339,-0.041327,-0.00050854,0.076782,-0.010204,-0.0013758,0.00010795,0.011026,-0.0022314,-0.0073057,0.015415,0.00022551,-0.00064595,-0.0021846,0.0081848,0.00096367,-0.000813,-0.10396,0.00016145,0.0097573,-7.7325e-05,0.011049,-0.00077774,-0.00087162,-0.012344,0.014145,-0.008229,0.00047748,-0.0058996,0.0045547,-0.00017208,0.00026841,0.00012947,-0.004511,0.014488,0.0079453,-0.0023367,-0.0036702,0.008133,0.0050429,0.00012014,-0.00012521
0.0046253,0.0113,0.00041852,0.038365,-0.0051045,0.00042732,-0.05947,-0.0011708,-0.0084409,0.019391,-0.00050537,0.00014264,-0.023458,0.024459,0.00016499,-0.010112,0.045226,0.0043873,-0.000215,-0.011789,-0.044118,0.011296,-0.016675,0.017345,-0.019016,-0.002144,0.0029481,0.059832,0.00014554,0.023537,-0.016951,-0.011163,-0.0019535,0.0036926,-1.282e-05,0.0013379,0.0054937,-0.010888,0.025702,-0.0030486,-0.0065835,0.0066676,-0.00039266,0.0003801,0.0012977,-0.0036861,-0.015004,0.010354,-0.00035244,0.0025463,-0.0017112,-0.00095548,-0.00026889,0.0010279
0.00023606,0.0019991,2.9714e-05,0.0058375,0.059201,3.2573e-05,-0.0085006,-0.00010718,-0.0018723,0.0033359,-6.1346e-05,1.1489e-05,-0.0030581,0.0035794,5.4118e-05,-0.0014081,0.0044344,0.022753,4.378e-06,-0.0012633,-0.0057155,0.0014553,-0.0021032,0.0025753,-0.0028476,-0.00028452,0.00029162,0.0091283,-4.4993e-05,0.0032415,-0.0040672,-0.002085,-0.00025187,-0.00022571,-0.055065,0.00050004,0.0038875,-0.0013293,0.0056618,-0.00045538,-0.0042669,0.0010889,-4.4415e-05,1.1191e-05,-3.1625e-05,-0.00052704,-0.0030317,0.0013585,-0.00024311,0.00060223,-0.00010763,1.3553e-06,-6.1063e-05,0.0087224
9.4404e-05,-0.00022369,2.1395e-06,-8.5817e-05,8.4005e-05,-0.059071,-4.7139e-05,-7.5539e-05,0.0009012,-0.00034515,2.7724e-06,9.0766e-06,0.00016918,-0.00033299,-7.0683e-06,0.00012182,-0.00022309,3.0663e-06,0.022023,0.0002483,-7.3098e-05,-3.0434e-05,5.926e-05,-5.2399e-05,5.2349e-05,2.2983e-06,2.1267e-06,-0.00016204,9.1696e-06,-0.00016811,6.8143e-05,-0.00019673,-7.4142e-05,0.00022713,-0.00031952,-0.055614,0.0049798,0.0010933,9.9217e-05,0.00082685,0.00031973,-5.5701e-05,4.8317e-06,-9.3798e-06,-0.00011066,1.7951e-05,0.00018704,-2.2677e-05,-8.6117e-05,-0.00016178,-3.4134e-05,-4.7841e-05,0.0086635,6.9186e-05
0.0084125,-0.033794,-8.0194e-05,-0.00096038,0.0017332,0.00019524,0.0071484,-0.0037598,0.053708,-0.013593,0.00033796,0.00012522,0.022893,-0.026564,-0.00032176,0.011337,-0.011369,-0.0011982,0.00023559,0.024818,0.017179,-0.0063811,0.010855,-0.0020398,0.0027012,0.001247,-0.0037026,-0.011247,0.00015759,-0.015983,-0.0092779,-0.0022918,-0.0010288,0.00061501,-0.0029917,-0.0011733,-0.0076703,0.0041293,-0.0022122,0.02166,-0.0031302,-0.005014,0.00019699,-0.00064566,-0.0032494,0.00089909,0.0074406,-0.0023346,0.0013113,-0.0035025,0.0014113,0.0009028,0.00020423,0.00049664
0.0033333,-0.021124,-0.00018334,-0.049496,0.0003617,0.00020944,0.037273,0.0063058,0.016123,0.046792,0.0011775,-0.00091941,0.033078,-0.02879,-8.4353e-05,-0.00088809,-0.043729,-0.0056329,-7.5288e-05,0.019145,0.10168,-0.012982,0.018727,-0.017713,0.020528,0.0048867,-0.012384,-0.067636,5.869e-05,-0.012467,-0.013895,0.034397,0.00409,-0.0086636,-0.0010482,0.00073215,-0.005153,0.022244,-0.0080406,-0.0015637,-0.02201,-0.017238,0.00098489,-0.001598,-0.0066452,0.0056434,0.016334,-0.0090362,0.00081508,-0.0068691,0.0019112,0.0011988,-0.00010206,4.1371e-05
0.00013323,0.006396,6.3295e-05,-0.005689,-0.00010221,-2.9991e-05,0.010682,0.12524,0.029211,0.029087,-0.00043919,6.5491e-05,-0.044669,0.033116,0.00022169,-0.0072971,0.011209,0.0014297,-2.5719e-05,-0.0065114,-0.012438,0.058398,-0.011157,0.0046696,-0.0049446,-0.00044037,0.00023387,0.014484,-0.0001686,0.015761,8.6239e-05,0.018672,-0.060323,0.023578,0.00094464,0.00072404,0.011043,-0.013117,0.010944,-0.0019617,0.0025252,0.0024421,-0.00012992,0.00040598,0.0020248,-0.00016981,-0.009842,0.00015387,-9.6641e-05,0.0023743,-0.00063046,-0.00038959,-7.1838e-06,-3.1345e-05
0.00046089,-0.0077682,3.3926e-05,0.021171,0.00021007,5.2914e-05,-0.028701,0.06457,-0.031457,-0.062438,0.00043068,-3.562e-05,0.081709,-0.061329,-0.00048317,0.015187,-0.016433,-0.0020684,5.261e-05,0.010869,0.017373,-0.011037,0.067826,-0.005614,0.0056,0.00040042,0.00017073,-0.016067,0.00035756,-0.028417,-0.0015418,-0.011511,-0.021722,-0.063236,-0.0018789,-0.0014187,-0.020762,0.023202,-0.019196,0.0035284,-0.0013223,-0.0034021,-2.7927e-06,-0.00064889,-0.0033714,-0.00029355,0.017013,0.00080264,5.1852e-05,-0.0039319,0.0011271,0.00071466,1.414e-05,0.00010369
0.0070606,-0.024974,0.0001552,0.040711,0.00041671,0.0001299,-0.012388,-0.0017796,-0.00040163,-0.026059,-0.029623,-0.0004372,-0.050538,-0.0092976,-3.7204e-05,0.00091477,0.017183,0.0024527,-4.6297e-05,-0.0017026,-0.020303,0.004674,-0.005554,0.053126,-0.031117,0.001492,-0.010991,0.064821,0.00015422,0.0033531,-0.040381,0.014767,0.0043535,-0.0040538,-0.0012274,0.0012354,0.0085008,-0.0025132,0.018838,-0.0071279,0.025922,-0.010051,-0.015104,0.00023978,0.0021679,-0.0010838,-0.012329,-0.003386,-0.0082675,-0.001772,-9.4085e-05,1.0373e-05,-0.0001192,0.00063339
-0.0041609,0.017872,-0.00014697,-0.037157,-0.00051711,-0.00012333,0.013774,0.00089828,-0.00010187,0.020056,-0.043361,0.00045767,0.037269,0.0013692,3.7637e-05,-0.0011093,-0.018673,-0.0027151,4.5457e-05,0.0026001,0.022611,-0.00496,0.0056201,-0.030845,0.044502,-0.0010694,0.0090433,-0.059063,-0.00014962,-0.0032999,0.0307,-0.012079,-0.0033455,0.0038258,0.0016116,-0.0010412,-0.0072866,0.0034213,-0.016951,0.0042117,-0.019464,0.0062803,-0.022338,0.00024224,0.00023391,0.0010416,0.011127,5.4319e-05,0.0047234,0.00061182,0.00014765,2.2915e-05,0.00011194,-0.00069653
-0.00026721,0.00098667,4.4213e-06,0.00031072,4.4613e-06,1.1302e-05,3.0284e-06,-0.00026074,0.0020239,-0.003706,-9.2227e-05,0.050031,0.00047734,0.007116,5.1105e-05,-0.0020339,-0.0021976,-0.00029531,5.6179e-06,0.0014469,0.0051626,-0.000547,0.00059492,0.0018981,-0.001391,0.017125,-0.0026212,0.0013423,4.8744e-06,8.2384e-05,-0.0041355,0.0047767,0.001277,-0.0021941,-8.9732e-07,5.5749e-05,0.00063262,0.00045123,0.0008723,0.0023894,0.0019377,-0.0032165,-8.8711e-06,0.024192,-0.007631,0.0019143,-0.00078909,-0.0021233,0.0020736,0.0003753,-1.706e-05,-8.5697e-06,-2.3324e-06,1.0399e-05
0.0015386,-0.003663,-6.4599e-05,-0.0091055,-0.00018707,-5.5096e-05,0.0032188,0.0011787,-0.0096933,0.018097,0.0016708,0.010701,-0.00074692,-0.035054,-0.00018702,0.0075087,0.0031787,0.00035554,-1.2413e-05,-0.0043892,-0.012761,0.00058008,-0.0004723,-0.012301,0.010107,-0.0025168,0.025845,-0.016371,-6.3137e-05,-0.00062306,0.017465,-0.019243,-0.0050781,0.0084046,0.00051094,-0.00033224,-0.0036216,4.6229e-05,-0.006271,-0.010816,-0.0092401,0.01228,0.0006483,0.0079119,0.011437,-0.0072345,0.0053188,0.0065674,-0.0094528,-0.0026554,0.00015164,6.9956e-05,3.0963e-05,-0.00021572
-0.00041539,-0.026629,8.4117e-05,0.0699,0.0020705,0.00032537,-0.045493,-0.00054566,0.0015652,-0.014838,-0.0046217,0.0012331,-0.037885,0.02041,5.0884e-05,0.001298,0.057564,0.0086443,-0.00014456,-0.011611,-0.070122,0.014486,-0.016483,0.062018,-0.056967,0.00080234,-0.014138,0.13958,0.00014329,0.016005,-0.037823,0.017811,0.0045156,-0.0062938,-0.006418,0.0021171,0.014257,-0.011949,0.036889,-0.0022341,0.019677,-0.0007621,-0.0023708,-0.0014047,-0.010474,-0.0043575,-0.022551,0.015094,-0.00064466,0.0020679,-0.0010445,-0.00049344,-0.00029603,0.0022559
0.000141,0.00060459,0.19677,0.0014698,-0.00011154,-1.4212e-05,0.001256,-8.924e-05,0.00041549,-8.5886e-05,-5.1214e-06,3.3768e-06,0.00051935,-0.0002811,-0.082842,-0.0007741,0.00016195,-3.8162e-05,8.4091e-06,0.00013283,-1.7989e-05,-0.00014052,0.00033606,0.00017363,-0.00017229,2.0599e-06,-5.9899e-05,0.00021727,0.12384,-0.00062636,-0.0005951,9.5288e-05,8.0477e-05,-9.8791e-05,0.00016452,-3.9933e-05,-0.00029963,0.00032351,0.00033349,4.9159e-06,-0.00041368,-1.6683e-05,-6.2538e-06,-3.9866e-06,-3.9918e-05,-4.6086e-05,9.5378e-07,0.00012983,5.1217e-07,-1.3222e-05,-0.0058264,0.0091993,3.0286e-05,-7.3391e-05
-0.011511,-0.049958,0.0019538,-0.12745,0.00022943,0.00011129,-0.12132,0.0038628,-0.031668,0.019403,-1.0362e-05,-0.00015542,-0.043032,0.030958,0.0016461,-0.098333,0.021812,0.0030464,-0.00015767,-0.014629,-0.0094107,0.014842,-0.027364,0.0031038,-0.0028286,0.00021746,-0.00095388,0.013786,-0.00063195,0.15289,0.0082179,-0.011556,-0.0025349,-0.0038018,0.00028253,0.0014561,0.018234,-0.020341,0.012618,-0.003938,0.0042352,0.00075338,0.00013036,0.00013924,0.0013764,0.0018406,-0.015672,-0.004451,-0.0009487,0.0025198,-0.011722,-0.0074403,-0.00018306,0.00040514
